time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
830000,2025-03-22 04:24:50,37.1258851713951,140.015904516463,4.92126,,,3085.1622440664,3.937008,0,18.5677171296,3.0605808066,25,5,15.688,3085.1622440664,4.92126,0.7158208,19.198983554,0,0,0,289.4, 4.6, -5.8,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.922,3.925,3.925,3.922,0,0,7.601,94.46,3085.1622440664,4.92126,6,P-GPS,
830200,2025-03-22 04:24:50,37.1258851573667,140.015904463913,5.249344,,,3085.4903280664,3.937008,0,18.5562341896,3.07670285436,25,5,15.688,3085.4903280664,5.249344,0.7158208,19.198983554,0,0,0,289.5, 5.3, -5.6,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.919,3.922,3.922,3.917,0,0,7.581,94.64,3085.4903280664,5.249344,6,P-GPS,
830400,2025-03-22 04:24:50,37.1258850647588,140.01590446416,5.249344,,,3085.4903280664,3.937008,0,18.5712604368,3.11049222552,26,5,15.688,3085.4903280664,5.249344,0.7158208,19.198983554,0,0,0,290.1, 3.9, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.919,3.922,3.922,3.917,0,0,7.581,94.64,3085.4903280664,5.249344,6,P-GPS,
830600,2025-03-22 04:24:50,37.1258849261061,140.01590450218,5.249344,,,3085.4903280664,3.937008,0,18.6036095192,3.16227372324,26,5,15.688,3085.4903280664,5.249344,0.7158208,19.198983554,0,0,0,289.5, 3.1, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.919,3.922,3.922,3.917,0,0,7.581,94.64,3085.4903280664,5.249344,6,P-GPS,
830800,2025-03-22 04:24:50,37.125884774532,140.015904525804,5.249344,,,3085.4903280664,3.937008,0,18.6344494152,3.21800207148,26,5,15.688,3085.4903280664,5.249344,0.7158208,19.198983554,0,0,0,289.4, 2.6, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.919,3.922,3.922,3.917,0,0,7.581,94.64,3085.4903280664,5.249344,6,P-GPS,
831000,2025-03-22 04:24:51,37.1258846242835,140.015904492355,5.249344,,,3085.4903280664,3.937008,0,18.6503286808,3.27367464544,26,5,15.688,3085.4903280664,5.249344,0.7158208,19.198983554,0,0,0,289.6, 2.3, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.919,3.922,3.922,3.917,0,0,7.581,94.64,3085.4903280664,5.249344,6,P-GPS,
831200,2025-03-22 04:24:51,37.125884466328,140.01590440194,5.249344,,,3085.4903280664,3.937008,0,18.652887736,3.3370079808,29,5,15.681,3085.4903280664,5.249344,0.7158208,19.198983554,0,0,0,289.2, 3.2, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.917,3.921,3.922,3.918,0,0,7.044,94.64,3085.4903280664,5.249344,6,P-GPS,
831400,2025-03-22 04:24:51,37.125884306805,140.015904305456,5.249344,,,3085.4903280664,3.937008,0,18.6542984972,3.4016405288,29,5,15.681,3085.4903280664,5.249344,0.7158208,19.198983554,0,0,0,289.4, 4, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.917,3.921,3.922,3.918,0,0,7.044,94.64,3085.4903280664,5.249344,6,P-GPS,
831600,2025-03-22 04:24:51,37.125884170662,140.015904268612,5.249344,,,3085.4903280664,3.937008,0,18.667487474,3.4524607404,29,5,15.681,3085.4903280664,5.249344,0.7158208,19.198983554,0,0,0,289.7, 3.3, -3,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.917,3.921,3.922,3.918,0,0,7.044,94.64,3085.4903280664,5.249344,6,P-GPS,
831800,2025-03-22 04:24:51,37.1258840569397,140.015904272635,5.577428,,,3085.8184120664,3.937008,0,18.6875662148,3.4939633664,29,5,15.681,3085.8184120664,5.577428,0.7158208,19.198983554,0,0,0,289.5, 3.5, -3,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.917,3.921,3.922,3.918,0,0,7.044,94.64,3085.8184120664,5.577428,6,P-GPS,
832000,2025-03-22 04:24:52,37.1258839668994,140.015904288852,5.577428,,,3085.8184120664,3.937008,0,18.7068903624,3.5271654672,30,5,15.681,3085.8184120664,5.577428,0.7158208,19.198983554,0,0,0,289.5, 3, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.917,3.921,3.922,3.918,0,0,7.044,94.64,3085.8184120664,5.577428,6,P-GPS,
832200,2025-03-22 04:24:52,37.1258838876861,140.015904284877,5.577428,,,3085.8184120664,3.937008,0,18.7192263208,3.5560696676,30,5,15.675,3085.8184120664,5.577428,0.7158208,19.198983554,0,0,0,289.4, 4, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.916,3.921,3.918,3.917,0,0,7.427,94.64,3085.8184120664,5.577428,6,P-GPS,
832400,2025-03-22 04:24:52,37.1258838331719,140.015904292612,5.577428,,,3085.8184120664,3.937008,0,18.7304139852,3.5760827916,30,5,15.675,3085.8184120664,5.577428,0.7158208,19.198983554,0,0,0,289.4, 3.6, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.916,3.921,3.918,3.917,0,0,7.427,94.64,3085.8184120664,5.577428,6,P-GPS,
832600,2025-03-22 04:24:52,37.1258838332554,140.015904287649,5.577428,,,3085.8184120664,3.937008,0,18.7291344576,3.5775263612,30,5,15.675,3085.8184120664,5.577428,0.7158208,19.198983554,0,0,0,289.6, 4.1, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.916,3.921,3.918,3.917,0,0,7.427,94.64,3085.8184120664,5.577428,6,P-GPS,
833000,2025-03-22 04:24:53,37.1258838814074,140.015904250321,5.577428,,,3085.8184120664,3.937008,0,18.7113523048,3.5981956532,30,5,15.675,3085.8184120664,5.577428,0.7158208,19.198983554,0,0,0,289.6, 4.2, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.916,3.921,3.918,3.917,0,0,7.427,94.64,3085.8184120664,5.577428,6,P-GPS,
833200,2025-03-22 04:24:53,37.125883856295,140.01590425327,5.577428,,,3085.8184120664,3.937008,0,18.71637199,3.6073820052,30,5,15.675,3085.8184120664,5.577428,0.7158208,19.198983554,0,0,0,289.5, 4.6, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.916,3.921,3.919,3.914,0,0,7.47,94.64,3085.8184120664,5.577428,6,P-GPS,
833600,2025-03-22 04:24:53,37.1258837547745,140.015904459508,5.577428,,,3085.8184120664,3.937008,0,18.7866803912,3.6778872568,30,5,15.675,3085.8184120664,5.577428,0.7158208,19.198983554,0,0,0,289.4, 3.6, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.916,3.921,3.919,3.914,0,0,7.47,94.64,3085.8184120664,5.577428,6,P-GPS,
833800,2025-03-22 04:24:53,37.1258837270645,140.015904564539,5.905512,,,3086.1464960664,3.937008,0,18.8184389224,3.7100722972,30,5,15.675,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.7, 3.1, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.916,3.921,3.919,3.914,0,0,7.47,94.64,3086.1464960664,5.905512,6,P-GPS,
834000,2025-03-22 04:24:54,37.1258837013889,140.015904623492,5.905512,,,3086.1464960664,3.937008,0,18.8379927288,3.7296261036,30,5,15.675,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.3, 3.7, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.916,3.921,3.919,3.914,0,0,7.47,94.64,3086.1464960664,5.905512,6,P-GPS,
834200,2025-03-22 04:24:54,37.1258836483502,140.015904672734,5.905512,,,3086.1464960664,3.937008,0,18.8596462728,3.7537074692,30,5,15.673,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.4, 3.3, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.913,3.918,3.915,3.912,0,0,7.419,94.64,3086.1464960664,5.905512,6,P-GPS,
834400,2025-03-22 04:24:54,37.1258835749187,140.015904745116,5.905512,,,3086.1464960664,3.937008,0,18.890748636,3.7877625884,30,5,15.673,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.4, 3.2, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.913,3.918,3.915,3.912,0,0,7.419,94.64,3086.1464960664,5.905512,6,P-GPS,
834600,2025-03-22 04:24:54,37.1258835088837,140.015904834247,5.905512,,,3086.1464960664,3.937008,0,18.9249021804,3.823162852,30,5,15.673,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.7, 1.5, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.913,3.918,3.915,3.912,0,0,7.419,94.64,3086.1464960664,5.905512,6,P-GPS,
834800,2025-03-22 04:24:54,37.1258833707064,140.015904811332,5.905512,,,3086.1464960664,3.937008,0,18.9424874828,3.874015872,30,5,15.673,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.5, 1.9, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.913,3.918,3.915,3.912,0,0,7.419,94.64,3086.1464960664,5.905512,6,P-GPS,
835000,2025-03-22 04:24:55,37.1258831540074,140.015904675952,5.905512,,,3086.1464960664,3.937008,0.223694,18.9447840708,3.9623360848,30,5,15.673,3086.1464960664,5.905512,0.7158208,19.198983554,-0.223694,0,0,289.5, 2.2, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.913,3.918,3.915,3.912,0,0,7.419,94.64,3086.1464960664,5.905512,6,P-GPS,
835200,2025-03-22 04:24:55,37.1258829783959,140.015904508878,5.905512,,,3086.1464960664,3.937008,0,18.932251262,4.0427822816,30,5,15.665,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.8, 3.2, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.913,3.918,3.917,3.913,0,0,7.555,94.64,3086.1464960664,5.905512,6,P-GPS,
835400,2025-03-22 04:24:55,37.1258829581873,140.015904395221,5.905512,,,3086.1464960664,3.937008,0,18.90666071,4.0766405504,30,5,15.665,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.6, 3.8, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.913,3.918,3.917,3.913,0,0,7.555,94.64,3086.1464960664,5.905512,6,P-GPS,
835600,2025-03-22 04:24:55,37.1258830571959,140.015904380121,5.905512,,,3086.1464960664,3.937008,0.223694,18.885663334,4.113025066,30,5,15.665,3086.1464960664,5.905512,0.7158208,19.198983554,0.223694,0,0,289.6, 4.1, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.913,3.918,3.917,3.913,0,0,7.555,94.64,3086.1464960664,5.905512,6,P-GPS,
835800,2025-03-22 04:24:55,37.1258832169074,140.015904411566,5.905512,,,3086.1464960664,3.937008,0.223694,18.866142336,4.1720145692,30,5,15.665,3086.1464960664,5.905512,0.7158208,19.198983554,0.223694,0,0,289.3, 4.6, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.913,3.918,3.917,3.913,0,0,7.555,94.64,3086.1464960664,5.905512,6,P-GPS,
836000,2025-03-22 04:24:56,37.125883357997,140.015904457956,5.905512,,,3086.1464960664,3.937008,0,18.8538063776,4.225229794,30,5,15.665,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.6, 4.9, -5.1,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.913,3.918,3.917,3.913,0,0,7.555,94.64,3086.1464960664,5.905512,6,P-GPS,
836200,2025-03-22 04:24:56,37.1258834091834,140.015904589383,5.905512,,,3086.1464960664,3.937008,0,18.8788391868,4.2677822888,30,5,15.661,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.4, 4.1, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.912,3.915,3.913,3.911,0,0,7.629,94.82,3086.1464960664,5.905512,6,P-GPS,
836400,2025-03-22 04:24:56,37.1258834457717,140.015904872939,5.905512,,,3086.1464960664,3.937008,0.223694,18.9455714724,4.3513452836,30,5,15.661,3086.1464960664,5.905512,0.7158208,19.198983554,0,0.223694,0,289.6, 1.9, -6.5,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.912,3.915,3.913,3.911,0,0,7.629,94.82,3086.1464960664,5.905512,6,P-GPS,
836600,2025-03-22 04:24:56,37.125883440733,140.015905172857,5.905512,,,3086.1464960664,3.937008,0,19.0236882728,4.4386156276,30,5,15.661,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.7, 0.4, -6.7,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.912,3.915,3.913,3.911,0,0,7.629,94.82,3086.1464960664,5.905512,6,P-GPS,
836800,2025-03-22 04:24:56,37.1258833856813,140.015905314507,5.905512,,,3086.1464960664,3.937008,0,19.0694887992,4.4844489624,30,5,15.661,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.5, 0.5, -6.6,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.912,3.915,3.913,3.911,0,0,7.629,94.82,3086.1464960664,5.905512,6,P-GPS,
837000,2025-03-22 04:24:57,37.1258833060804,140.015905321823,5.905512,,,3086.1464960664,4.265092,0,19.0848759388,4.5135500132,30,5,15.661,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.9, 0.3, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.912,3.915,3.913,3.911,0,0,7.629,94.82,3086.1464960664,5.905512,6,P-GPS,
837200,2025-03-22 04:24:57,37.1258831564465,140.015905234019,5.905512,,,3086.1464960664,4.265092,0,19.0876974612,4.5738518524,30,5,15.66,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,288.9, 2.5, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.916,3.919,3.919,3.912,0,0,7.501,94.64,3086.1464960664,5.905512,6,P-GPS,
837400,2025-03-22 04:24:57,37.12588300426,140.015905155604,5.905512,,,3086.1464960664,3.937008,0,19.0936029732,4.633858416,30,5,15.66,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.4, 1.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.916,3.919,3.919,3.912,0,0,7.501,94.64,3086.1464960664,5.905512,6,P-GPS,
837600,2025-03-22 04:24:57,37.1258828945422,140.015905071501,5.905512,,,3086.1464960664,3.937008,0,19.090879876,4.680774428,30,5,15.66,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.4, 1.9, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.916,3.919,3.919,3.912,0,0,7.501,94.64,3086.1464960664,5.905512,6,P-GPS,
837800,2025-03-22 04:24:57,37.1258828235648,140.015905035065,5.905512,,,3086.1464960664,3.937008,0,19.0937998236,4.7087599932,30,5,15.66,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.7, 1.3, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.916,3.919,3.919,3.912,0,0,7.501,94.64,3086.1464960664,5.905512,6,P-GPS,
838000,2025-03-22 04:24:58,37.1258827758389,140.015904992167,5.905512,,,3086.1464960664,3.937008,0,19.0910767264,4.7301838784,30,5,15.66,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.1, 2.5, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.916,3.919,3.919,3.912,0,0,7.501,94.64,3086.1464960664,5.905512,6,P-GPS,
838200,2025-03-22 04:24:58,37.1258827118554,140.015904965777,5.905512,,,3086.1464960664,3.937008,0,19.0954074352,4.75475737,30,5,15.648,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.3, 1.9, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.909,3.914,3.913,3.908,0,0,7.739,94.82,3086.1464960664,5.905512,6,P-GPS,
838400,2025-03-22 04:24:58,37.1258826609902,140.015904968479,5.905512,,,3086.1464960664,3.937008,0,19.1049546796,4.7733269244,30,5,15.648,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.4, 1, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.909,3.914,3.913,3.908,0,0,7.739,94.82,3086.1464960664,5.905512,6,P-GPS,
838600,2025-03-22 04:24:58,37.1258826350705,140.015904976031,5.905512,,,3086.1464960664,4.265092,0,19.111385126,4.7830382108,30,5,15.648,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.8, 0.9, -5.7,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.909,3.914,3.913,3.908,0,0,7.739,94.82,3086.1464960664,5.905512,6,P-GPS,
838800,2025-03-22 04:24:58,37.125882507172,140.015904882533,5.905512,,,3086.1464960664,4.265092,0,19.1098103228,4.8370408372,30,5,15.648,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.4, 1.6, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.909,3.914,3.913,3.908,0,0,7.739,94.82,3086.1464960664,5.905512,6,P-GPS,
839000,2025-03-22 04:24:59,37.1258823082575,140.015904728454,5.905512,,,3086.1464960664,4.265092,0,19.1054468056,4.9223426772,30,5,15.648,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.4, 2.9, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.909,3.914,3.913,3.908,0,0,7.739,94.82,3086.1464960664,5.905512,6,P-GPS,
839200,2025-03-22 04:24:59,37.1258821448735,140.015904659052,5.905512,,,3086.1464960664,4.265092,0,19.1167000868,4.9853019968,30,5,15.65,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.5, 2.1, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.911,3.915,3.913,3.91,0,0,7.534,94.82,3086.1464960664,5.905512,6,P-GPS,
839400,2025-03-22 04:24:59,37.125882051257,140.015904714305,5.905512,,,3086.1464960664,4.265092,0,19.1473759408,5.0230316568,30,5,15.65,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.6, 2.1, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.911,3.915,3.913,3.91,0,0,7.534,94.82,3086.1464960664,5.905512,6,P-GPS,
839600,2025-03-22 04:24:59,37.125882033616,140.015904883,5.905512,,,3086.1464960664,4.265092,0,19.1933733176,5.0725395324,30,5,15.65,3086.1464960664,5.905512,0.7158208,19.198983554,0,0,0,289.7, 0.6, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.911,3.915,3.913,3.91,0,0,7.534,94.82,3086.1464960664,5.905512,6,P-GPS,
839800,2025-03-22 04:24:59,37.1258820470405,140.015905013767,5.905512,,,3086.1464960664,4.265092,0,19.224246022,5.110892552,30,5,15.65,3086.1464960664,5.905512,0.7158208,19.224246022,0,0,0,289.7, 0.4, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.911,3.915,3.913,3.91,0,0,7.534,94.82,3086.1464960664,5.905512,6,P-GPS,
840000,2025-03-22 04:25:00,37.1258820648486,140.015905085032,5.905512,,,3086.1464960664,4.265092,0,19.2392066524,5.1326117128,30,5,15.65,3086.1464960664,5.905512,0.7158208,19.2392066524,0,0,0,289.5, 0.9, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.911,3.915,3.913,3.91,0,0,7.534,94.82,3086.1464960664,5.905512,6,P-GPS,
840200,2025-03-22 04:25:00,37.1258820722665,140.015905150447,5.905512,,,3086.1464960664,4.265092,0,19.2545609836,5.1518374352,30,5,15.65,3086.1464960664,5.905512,0.7158208,19.2545609836,0,0,0,289.6, 0.1, -3,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.91,3.914,3.911,3.907,0,0,7.596,94.82,3086.1464960664,5.905512,6,P-GPS,
840400,2025-03-22 04:25:00,37.1258820719753,140.015905193855,5.577428,,,3085.8184120664,4.265092,0,19.2656502228,5.1644686692,30,5,15.65,3086.1464960664,5.905512,0.7158208,19.2656502228,0,0,0,289.6, 0.1, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.91,3.914,3.911,3.907,0,0,7.596,94.82,3085.8184120664,5.577428,6,P-GPS,
840600,2025-03-22 04:25:00,37.1258820867896,140.015905167147,5.577428,,,3085.8184120664,4.265092,0,19.256234212,5.1739174884,30,5,15.65,3086.1464960664,5.905512,0.7158208,19.2656502228,0,0,0,289.5, -0.1, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.91,3.914,3.911,3.907,0,0,7.596,94.82,3085.8184120664,5.577428,6,P-GPS,
840800,2025-03-22 04:25:00,37.1258821063815,140.015905057814,5.577428,,,3085.8184120664,3.937008,0,19.2249349984,5.206529038,30,5,15.65,3086.1464960664,5.905512,0.7158208,19.2656502228,0,0,0,290.3, 0.8, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.91,3.914,3.911,3.907,0,0,7.596,94.82,3085.8184120664,5.577428,6,P-GPS,
841000,2025-03-22 04:25:01,37.125882090642,140.015904898637,5.577428,,,3085.8184120664,3.937008,0,19.1872381468,5.2531825828,30,5,15.65,3086.1464960664,5.905512,0.7158208,19.2656502228,0,0,0,289.7, 2.1, -2,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.91,3.914,3.911,3.907,0,0,7.596,94.82,3085.8184120664,5.577428,6,P-GPS,
841200,2025-03-22 04:25:01,37.1258820937235,140.015904803355,5.577428,,,3085.8184120664,3.937008,0,19.1624678048,5.2809056808,30,5,15.646,3086.1464960664,5.905512,0.7158208,19.2656502228,0,0,0,289.6, 1.3, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.909,3.915,3.911,3.907,0,0,7.628,94.82,3085.8184120664,5.577428,6,P-GPS,
841400,2025-03-22 04:25:01,37.1258821612125,140.015904818466,5.577428,,,3085.8184120664,3.937008,0,19.1543313216,5.30593849,30,5,15.646,3086.1464960664,5.905512,0.7158208,19.2656502228,0,0,0,289.5, 2.5, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.909,3.915,3.911,3.907,0,0,7.628,94.82,3085.8184120664,5.577428,6,P-GPS,
841600,2025-03-22 04:25:01,37.1258822454753,140.015904946122,5.577428,,,3085.8184120664,3.937008,0,19.1719822408,5.3541340296,30,5,15.646,3086.1464960664,5.905512,0.7158208,19.2656502228,0,0,0,289.5, 0.4, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.909,3.915,3.911,3.907,0,0,7.628,94.82,3085.8184120664,5.577428,6,P-GPS,
841800,2025-03-22 04:25:01,37.12588231523,140.015905030402,5.577428,,,3085.8184120664,3.937008,0,19.1811685928,5.3894686764,30,5,15.646,3086.1464960664,5.905512,0.7158208,19.2656502228,0,0,0,289.5, 0.5, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.909,3.915,3.911,3.907,0,0,7.628,94.82,3085.8184120664,5.577428,6,P-GPS,
842000,2025-03-22 04:25:02,37.1258823372973,140.015905071012,5.577428,,,3085.8184120664,3.937008,0,19.187664656,5.4037731388,30,5,15.646,3086.1464960664,5.905512,0.7158208,19.2656502228,0,0,0,289.2, 0.5, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.909,3.915,3.911,3.907,0,0,7.628,94.82,3085.8184120664,5.577428,6,P-GPS,
842200,2025-03-22 04:25:02,37.1258822986554,140.015905061853,5.577428,,,3085.8184120664,3.937008,0,19.1921265984,5.4181104096,30,5,15.641,3086.1464960664,5.905512,0.7158208,19.2656502228,0,0,0,289.3, 0.7, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.909,3.912,3.911,3.906,0,0,7.701,94.82,3085.8184120664,5.577428,6,P-GPS,
842400,2025-03-22 04:25:02,37.1258822230332,140.015905028232,5.577428,,,3085.8184120664,3.937008,0,19.196851008,5.4474083108,30,5,15.641,3086.1464960664,5.905512,0.7158208,19.2656502228,0,0,0,289.6, 0.9, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.909,3.912,3.911,3.906,0,0,7.701,94.82,3085.8184120664,5.577428,6,P-GPS,
842600,2025-03-22 04:25:02,37.1258821099191,140.01590499856,5.577428,,,3085.8184120664,3.937008,0,19.2092525832,5.4895671048,30,5,15.641,3086.1464960664,5.905512,0.7158208,19.2656502228,0,0,0,289.4, 0.1, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.909,3.912,3.911,3.906,0,0,7.701,94.82,3085.8184120664,5.577428,6,P-GPS,
842800,2025-03-22 04:25:02,37.1258819853676,140.015904967662,5.577428,,,3085.8184120664,3.937008,0,19.223425812,5.5358925656,30,5,15.641,3086.1464960664,5.905512,0.7158208,19.2656502228,0,0,0,289.5, 0.2, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.909,3.912,3.911,3.906,0,0,7.701,94.82,3085.8184120664,5.577428,6,P-GPS,
843000,2025-03-22 04:25:03,37.1258819026274,140.015904970171,5.577428,,,3085.8184120664,3.937008,0,19.2387801432,5.5660762936,30,5,15.641,3086.1464960664,5.905512,0.7158208,19.2656502228,0,0,0,289.7, 0.1, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.909,3.912,3.911,3.906,0,0,7.701,94.82,3085.8184120664,5.577428,6,P-GPS,
843200,2025-03-22 04:25:03,37.1258818123836,140.015905016667,5.577428,,,3085.8184120664,3.937008,0,19.2666672832,5.6016734076,30,5,15.641,3086.1464960664,5.905512,0.7158208,19.2666672832,0,0,0,289.7, -0.3, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.907,3.913,3.909,3.906,0,0,7.69,94.82,3085.8184120664,5.577428,6,P-GPS,
843400,2025-03-22 04:25:03,37.1258817277161,140.015905092708,5.577428,,,3085.8184120664,3.937008,0,19.3010504864,5.6396655348,30,5,15.641,3086.1464960664,5.905512,0.7158208,19.3010504864,0,0,0,289.9, -1, -3,0,0,1024,1024,1024,1024,0,0,0,0,287.3,0,0,64,3.907,3.913,3.909,3.906,0,0,7.69,94.82,3085.8184120664,5.577428,6,P-GPS,
