2025-03-14 14:14:36.00,6.801
2025-03-14 14:14:36.25,6.660
2025-03-14 14:14:36.50,6.712
2025-03-14 14:14:36.75,6.577
2025-03-14 14:14:37.00,6.504
2025-03-14 14:14:37.25,6.482
2025-03-14 14:14:37.50,6.478
2025-03-14 14:14:37.75,6.490
2025-03-14 14:14:38.00,6.553
2025-03-14 14:14:38.25,6.208
2025-03-14 14:14:38.50,6.075
2025-03-14 14:14:38.75,5.838
2025-03-14 14:14:39.00,5.780
2025-03-14 14:14:39.25,5.745
2025-03-14 14:14:39.50,5.874
2025-03-14 14:14:39.75,5.801
2025-03-14 14:14:40.00,5.824
2025-03-14 14:14:40.25,5.778
2025-03-14 14:14:40.50,5.686
2025-03-14 14:14:40.75,5.713
2025-03-14 14:14:41.00,5.766
2025-03-14 14:14:41.25,5.850
2025-03-14 14:14:41.50,5.752
2025-03-14 14:14:41.75,5.676
2025-03-14 14:14:42.00,5.638
2025-03-14 14:14:42.25,5.478
2025-03-14 14:14:42.50,5.509
2025-03-14 14:14:42.75,5.606
2025-03-14 14:14:43.00,5.608
2025-03-14 14:14:43.25,5.517
2025-03-14 14:14:43.50,5.481
2025-03-14 14:14:43.75,5.486
2025-03-14 14:14:44.00,5.306
2025-03-14 14:14:44.25,5.079
2025-03-14 14:14:44.50,5.137
2025-03-14 14:14:44.75,5.055
2025-03-14 14:14:45.00,5.047
2025-03-14 14:14:45.25,5.234
2025-03-14 14:14:45.50,5.505
2025-03-14 14:14:45.75,5.458
2025-03-14 14:14:46.00,5.577
2025-03-14 14:14:46.25,5.623
2025-03-14 14:14:46.50,5.657
2025-03-14 14:14:46.75,5.648
2025-03-14 14:14:47.00,5.748
2025-03-14 14:14:47.25,5.787
2025-03-14 14:14:47.50,5.870
2025-03-14 14:14:47.75,5.833
2025-03-14 14:14:48.00,5.788
2025-03-14 14:14:48.25,5.732
2025-03-14 14:14:48.50,5.655
2025-03-14 14:14:48.75,5.626
2025-03-14 14:14:49.00,5.738
2025-03-14 14:14:49.25,5.712
2025-03-14 14:14:49.50,5.713
2025-03-14 14:14:49.75,5.654
2025-03-14 14:14:50.00,5.556
2025-03-14 14:14:50.25,5.636
2025-03-14 14:14:50.50,5.548
2025-03-14 14:14:50.75,5.408
2025-03-14 14:14:51.00,5.343
2025-03-14 14:14:51.25,5.341
2025-03-14 14:14:51.50,5.311
2025-03-14 14:14:51.75,5.294
2025-03-14 14:14:52.00,5.258
2025-03-14 14:14:52.25,5.244
2025-03-14 14:14:52.50,5.177
2025-03-14 14:14:52.75,5.051
2025-03-14 14:14:53.00,5.072
2025-03-14 14:14:53.25,5.030
2025-03-14 14:14:53.50,4.942
2025-03-14 14:14:53.75,4.726
2025-03-14 14:14:54.00,4.711
2025-03-14 14:14:54.25,4.797
2025-03-14 14:14:54.50,4.753
2025-03-14 14:14:54.75,4.772
2025-03-14 14:14:55.00,4.770
2025-03-14 14:14:55.25,4.713
2025-03-14 14:14:55.50,4.473
2025-03-14 14:14:55.75,4.493
2025-03-14 14:14:56.00,4.561
2025-03-14 14:14:56.25,4.584
2025-03-14 14:14:56.50,4.591
2025-03-14 14:14:56.75,4.611
2025-03-14 14:14:57.00,4.660
2025-03-14 14:14:57.25,4.578
2025-03-14 14:14:57.50,4.516
2025-03-14 14:14:57.75,4.483
2025-03-14 14:14:58.00,4.367
2025-03-14 14:14:58.25,4.323
2025-03-14 14:14:58.50,4.379
2025-03-14 14:14:58.75,4.378
2025-03-14 14:14:59.00,4.437
2025-03-14 14:14:59.25,4.444
2025-03-14 14:14:59.50,4.446
2025-03-14 14:14:59.75,4.522
2025-03-14 14:15:00.00,4.693
2025-03-14 14:15:00.25,4.708
2025-03-14 14:15:00.50,4.818
2025-03-14 14:15:00.75,4.906
2025-03-14 14:15:01.00,4.961
2025-03-14 14:15:01.25,5.011
2025-03-14 14:15:01.50,4.871
2025-03-14 14:15:01.75,4.808
2025-03-14 14:15:02.00,4.883
2025-03-14 14:15:02.25,4.943
2025-03-14 14:15:02.50,4.992
2025-03-14 14:15:02.75,5.021
2025-03-14 14:15:03.00,5.046
2025-03-14 14:15:03.25,5.063
2025-03-14 14:15:03.50,5.105
2025-03-14 14:15:03.75,5.168
2025-03-14 14:15:04.00,5.166
2025-03-14 14:15:04.25,5.167
2025-03-14 14:15:04.50,5.127
2025-03-14 14:15:04.75,5.123
2025-03-14 14:15:05.00,5.182
2025-03-14 14:15:05.25,5.211
2025-03-14 14:15:05.50,5.146
2025-03-14 14:15:05.75,5.135
2025-03-14 14:15:06.00,5.108
2025-03-14 14:15:06.25,5.048
2025-03-14 14:15:06.50,4.958
2025-03-14 14:15:06.75,4.820
2025-03-14 14:15:07.00,4.817
2025-03-14 14:15:07.25,4.768
2025-03-14 14:15:07.50,4.725
2025-03-14 14:15:07.75,4.801
2025-03-14 14:15:08.00,4.708
2025-03-14 14:15:08.25,4.596
2025-03-14 14:15:08.50,4.458
2025-03-14 14:15:08.75,4.304
2025-03-14 14:15:09.00,4.219
2025-03-14 14:15:09.25,4.140
2025-03-14 14:15:09.52,4.124
2025-03-14 14:15:09.75,4.103
2025-03-14 14:15:10.00,4.183
2025-03-14 14:15:10.25,4.205
2025-03-14 14:15:10.50,4.097
2025-03-14 14:15:10.75,4.023
2025-03-14 14:15:11.00,4.052
2025-03-14 14:15:11.25,4.021
2025-03-14 14:15:11.50,3.989
2025-03-14 14:15:11.75,4.001
2025-03-14 14:15:12.00,3.951
2025-03-14 14:15:12.25,3.954
2025-03-14 14:15:12.50,3.925
2025-03-14 14:15:12.75,3.930
2025-03-14 14:15:13.00,3.916
2025-03-14 14:15:13.25,3.895
2025-03-14 14:15:13.50,3.881
2025-03-14 14:15:13.75,3.772
2025-03-14 14:15:14.00,3.688
2025-03-14 14:15:14.25,3.756
2025-03-14 14:15:14.50,3.865
2025-03-14 14:15:14.75,3.970
2025-03-14 14:15:15.00,4.123
2025-03-14 14:15:15.25,4.258
2025-03-14 14:15:15.50,4.338
2025-03-14 14:15:15.75,4.389
2025-03-14 14:15:16.00,4.447
2025-03-14 14:15:16.25,4.547
2025-03-14 14:15:16.50,4.558
2025-03-14 14:15:16.75,4.686
2025-03-14 14:15:17.00,4.729
2025-03-14 14:15:17.25,4.737
2025-03-14 14:15:17.50,4.709
2025-03-14 14:15:17.75,4.729
2025-03-14 14:15:18.00,4.665
2025-03-14 14:15:18.25,4.617
2025-03-14 14:15:18.50,4.541
2025-03-14 14:15:18.75,4.505
2025-03-14 14:15:19.00,4.331
2025-03-14 14:15:19.25,4.277
2025-03-14 14:15:19.50,4.267
2025-03-14 14:15:19.75,4.244
2025-03-14 14:15:20.00,4.181
2025-03-14 14:15:20.25,4.087
2025-03-14 14:15:20.50,3.946
2025-03-14 14:15:20.75,3.982
2025-03-14 14:15:21.00,3.899
2025-03-14 14:15:21.25,3.840
2025-03-14 14:15:21.50,3.741
2025-03-14 14:15:21.75,3.659
2025-03-14 14:15:22.00,3.591
2025-03-14 14:15:22.25,3.519
2025-03-14 14:15:22.50,3.613
2025-03-14 14:15:22.75,3.643
2025-03-14 14:15:23.00,3.668
2025-03-14 14:15:23.25,3.598
2025-03-14 14:15:23.50,3.591
2025-03-14 14:15:23.75,3.540
2025-03-14 14:15:24.00,3.489
2025-03-14 14:15:24.25,3.483
2025-03-14 14:15:24.50,3.414
2025-03-14 14:15:24.75,3.414
2025-03-14 14:15:25.00,3.398
2025-03-14 14:15:25.25,3.424
2025-03-14 14:15:25.50,3.425
2025-03-14 14:15:25.75,3.469
2025-03-14 14:15:26.00,3.486
2025-03-14 14:15:26.25,3.471
2025-03-14 14:15:26.50,3.424
2025-03-14 14:15:26.75,3.411
2025-03-14 14:15:27.00,3.377
2025-03-14 14:15:27.25,3.337
2025-03-14 14:15:27.50,3.296
2025-03-14 14:15:27.75,3.203
2025-03-14 14:15:28.00,3.157
2025-03-14 14:15:28.25,3.120
2025-03-14 14:15:28.50,3.013
2025-03-14 14:15:28.75,2.854
2025-03-14 14:15:29.00,2.830
2025-03-14 14:15:29.25,2.923
2025-03-14 14:15:29.50,3.127
2025-03-14 14:15:29.75,3.287
2025-03-14 14:15:30.00,3.397
2025-03-14 14:15:30.25,3.453
2025-03-14 14:15:30.50,3.468
2025-03-14 14:15:30.75,3.477
2025-03-14 14:15:31.00,3.463
2025-03-14 14:15:31.25,3.371
2025-03-14 14:15:31.50,3.334
2025-03-14 14:15:31.75,3.358
2025-03-14 14:15:32.00,3.307
2025-03-14 14:15:32.25,3.441
2025-03-14 14:15:32.50,3.530
2025-03-14 14:15:32.75,3.548
2025-03-14 14:15:33.00,3.603
2025-03-14 14:15:33.25,3.556
2025-03-14 14:15:33.50,3.549
2025-03-14 14:15:33.75,3.596
2025-03-14 14:15:34.00,3.613
2025-03-14 14:15:34.25,3.691
2025-03-14 14:15:34.50,3.752
2025-03-14 14:15:34.75,3.738
2025-03-14 14:15:35.00,3.779
2025-03-14 14:15:35.25,3.809
2025-03-14 14:15:35.50,3.850
2025-03-14 14:15:35.75,3.804
2025-03-14 14:15:36.00,3.661
2025-03-14 14:15:36.25,3.541
2025-03-14 14:15:36.50,3.541
2025-03-14 14:15:36.75,3.264
2025-03-14 14:15:37.00,2.968
2025-03-14 14:15:37.25,2.688
2025-03-14 14:15:37.50,2.798
2025-03-14 14:15:37.75,2.787
2025-03-14 14:15:38.00,2.810
2025-03-14 14:15:38.25,2.778
2025-03-14 14:15:38.50,2.778
2025-03-14 14:15:38.75,2.759
2025-03-14 14:15:39.00,2.721
2025-03-14 14:15:39.25,2.717
2025-03-14 14:15:39.50,2.643
2025-03-14 14:15:39.75,2.520
2025-03-14 14:15:40.00,2.520
2025-03-14 14:15:40.25,2.505
2025-03-14 14:15:40.50,2.494
2025-03-14 14:15:40.75,2.497
2025-03-14 14:15:41.00,2.552
2025-03-14 14:15:41.25,2.499
2025-03-14 14:15:41.50,2.511
2025-03-14 14:15:41.75,2.537
2025-03-14 14:15:42.00,2.620
2025-03-14 14:15:42.25,2.657
2025-03-14 14:15:42.50,2.657
2025-03-14 14:15:42.75,2.558
2025-03-14 14:15:43.00,2.501
2025-03-14 14:15:43.25,2.347
2025-03-14 14:15:43.50,2.194
2025-03-14 14:15:43.75,2.163
2025-03-14 14:15:44.00,2.166
2025-03-14 14:15:44.25,2.236
2025-03-14 14:15:44.50,2.246
2025-03-14 14:15:44.75,2.219
2025-03-14 14:15:45.00,2.206
2025-03-14 14:15:45.25,2.166
2025-03-14 14:15:45.50,2.170
2025-03-14 14:15:45.75,2.086
2025-03-14 14:15:46.00,2.080
2025-03-14 14:15:46.25,2.097
2025-03-14 14:15:46.50,2.112
2025-03-14 14:15:46.75,2.111
2025-03-14 14:15:47.00,2.196
2025-03-14 14:15:47.25,2.249
2025-03-14 14:15:47.50,2.262
2025-03-14 14:15:47.75,2.265
2025-03-14 14:15:48.00,2.242
2025-03-14 14:15:48.25,2.241
2025-03-14 14:15:48.50,2.237
2025-03-14 14:15:48.75,2.240
2025-03-14 14:15:49.00,2.240
2025-03-14 14:15:49.25,2.230
2025-03-14 14:15:49.50,2.177
2025-03-14 14:15:49.75,2.143
2025-03-14 14:15:50.00,2.102
2025-03-14 14:15:50.25,2.018
2025-03-14 14:15:50.50,1.975
2025-03-14 14:15:50.75,1.948
2025-03-14 14:15:51.00,1.934
2025-03-14 14:15:51.25,1.820
2025-03-14 14:15:51.50,1.754
2025-03-14 14:15:51.75,1.719
2025-03-14 14:15:52.00,1.613
2025-03-14 14:15:52.25,1.600
2025-03-14 14:15:52.50,1.608
2025-03-14 14:15:52.75,1.601
2025-03-14 14:15:53.00,1.564
2025-03-14 14:15:53.25,1.522
2025-03-14 14:15:53.50,1.472
2025-03-14 14:15:53.75,1.431
2025-03-14 14:15:54.00,1.422
2025-03-14 14:15:54.25,1.415
2025-03-14 14:15:54.50,1.363
2025-03-14 14:15:54.75,1.279
2025-03-14 14:15:55.00,1.205
2025-03-14 14:15:55.25,1.178
2025-03-14 14:15:55.50,1.164
2025-03-14 14:15:55.75,1.198
2025-03-14 14:15:56.00,1.215
2025-03-14 14:15:56.25,1.198
2025-03-14 14:15:56.50,1.174
2025-03-14 14:15:56.75,1.269
2025-03-14 14:15:57.00,1.375
2025-03-14 14:15:57.25,1.382
2025-03-14 14:15:57.50,1.351
2025-03-14 14:15:57.75,1.290
2025-03-14 14:15:58.00,1.337
2025-03-14 14:15:58.25,1.348
2025-03-14 14:15:58.50,1.335
2025-03-14 14:15:58.75,1.348
2025-03-14 14:15:59.00,1.399
2025-03-14 14:15:59.25,1.442
2025-03-14 14:15:59.50,1.456
2025-03-14 14:15:59.75,1.424
2025-03-14 14:16:00.00,1.391
2025-03-14 14:16:00.25,1.299
2025-03-14 14:16:00.50,1.333
2025-03-14 14:16:00.75,1.439
2025-03-14 14:16:01.00,1.572
2025-03-14 14:16:01.25,1.648
2025-03-14 14:16:01.50,1.753
2025-03-14 14:16:01.75,1.819
2025-03-14 14:16:02.00,1.865
2025-03-14 14:16:02.25,1.863
2025-03-14 14:16:02.50,1.850
2025-03-14 14:16:02.75,1.880
2025-03-14 14:16:03.00,1.980
2025-03-14 14:16:03.25,2.016
2025-03-14 14:16:03.50,2.031
2025-03-14 14:16:03.75,2.009
2025-03-14 14:16:04.00,2.005
2025-03-14 14:16:04.25,1.985
2025-03-14 14:16:04.50,1.982
2025-03-14 14:16:04.75,1.977
2025-03-14 14:16:05.00,1.882
2025-03-14 14:16:05.25,1.864
2025-03-14 14:16:05.50,1.886
2025-03-14 14:16:05.75,1.814
2025-03-14 14:16:06.00,1.789
2025-03-14 14:16:06.25,1.881
2025-03-14 14:16:06.50,1.913
2025-03-14 14:16:06.75,1.988
2025-03-14 14:16:07.00,2.006
2025-03-14 14:16:07.25,1.901
2025-03-14 14:16:07.50,1.880
2025-03-14 14:16:07.75,1.901
2025-03-14 14:16:08.00,1.924
2025-03-14 14:16:08.25,1.760
2025-03-14 14:16:08.50,1.788
2025-03-14 14:16:08.75,1.898
2025-03-14 14:16:09.00,1.948
2025-03-14 14:16:09.25,2.002
2025-03-14 14:16:09.50,2.091
2025-03-14 14:16:09.75,2.157
2025-03-14 14:16:10.00,2.167
2025-03-14 14:16:10.25,2.079
2025-03-14 14:16:10.50,1.931
2025-03-14 14:16:10.75,1.870
2025-03-14 14:16:11.00,1.955
2025-03-14 14:16:11.25,2.052
2025-03-14 14:16:11.50,1.960
2025-03-14 14:16:11.75,1.934
2025-03-14 14:16:12.00,2.020
2025-03-14 14:16:12.25,2.141
2025-03-14 14:16:12.50,2.267
2025-03-14 14:16:12.75,2.442
2025-03-14 14:16:13.00,2.604
2025-03-14 14:16:13.25,2.817
2025-03-14 14:16:13.50,3.071
2025-03-14 14:16:13.75,3.221
2025-03-14 14:16:14.00,3.407
2025-03-14 14:16:14.25,3.483
2025-03-14 14:16:14.50,3.447
2025-03-14 14:16:14.75,3.580
2025-03-14 14:16:15.00,3.692
2025-03-14 14:16:15.25,3.602
2025-03-14 14:16:15.50,3.680
2025-03-14 14:16:15.75,3.693
2025-03-14 14:16:16.00,3.770
2025-03-14 14:16:16.25,3.703
2025-03-14 14:16:16.50,4.099
2025-03-14 14:16:16.75,4.431
2025-03-14 14:16:17.00,4.472
2025-03-14 14:16:17.25,4.540
2025-03-14 14:16:17.50,4.722
2025-03-14 14:16:17.75,5.014
2025-03-14 14:16:18.00,5.114
2025-03-14 14:16:18.25,5.206
2025-03-14 14:16:18.50,5.300
2025-03-14 14:16:18.75,5.326
2025-03-14 14:16:19.00,5.533
2025-03-14 14:16:19.25,5.726
2025-03-14 14:16:19.50,5.926
2025-03-14 14:16:19.75,6.064
2025-03-14 14:16:20.00,6.202
2025-03-14 14:16:20.25,6.191
2025-03-14 14:16:20.50,6.252
2025-03-14 14:16:20.75,6.332
2025-03-14 14:16:21.00,6.464
2025-03-14 14:16:21.25,6.567
2025-03-14 14:16:21.50,6.541
2025-03-14 14:16:21.75,6.582
2025-03-14 14:16:22.00,6.641
2025-03-14 14:16:22.25,6.665
2025-03-14 14:16:22.50,6.574
2025-03-14 14:16:22.75,6.558
2025-03-14 14:16:23.00,6.613
2025-03-14 14:16:23.25,6.489
2025-03-14 14:16:23.50,6.495
2025-03-14 14:16:23.75,6.421
2025-03-14 14:16:24.00,6.414
2025-03-14 14:16:24.25,6.442
2025-03-14 14:16:24.50,6.354
2025-03-14 14:16:24.75,6.166
2025-03-14 14:16:25.00,6.066
2025-03-14 14:16:25.25,5.857
2025-03-14 14:16:25.52,5.589
2025-03-14 14:16:25.75,5.504
2025-03-14 14:16:26.00,5.265
2025-03-14 14:16:26.25,5.037
2025-03-14 14:16:26.50,4.787
2025-03-14 14:16:26.75,4.672
2025-03-14 14:16:27.00,4.777
2025-03-14 14:16:27.25,4.628
2025-03-14 14:16:27.50,4.402
2025-03-14 14:16:27.75,4.502
2025-03-14 14:16:28.00,4.587
2025-03-14 14:16:28.25,4.561
2025-03-14 14:16:28.50,4.680
2025-03-14 14:16:28.75,4.681
2025-03-14 14:16:29.00,4.682
2025-03-14 14:16:29.25,4.629
2025-03-14 14:16:29.50,4.557
2025-03-14 14:16:29.75,4.429
2025-03-14 14:16:30.00,4.370
2025-03-14 14:16:30.25,4.339
2025-03-14 14:16:30.50,4.277
2025-03-14 14:16:30.75,4.128
2025-03-14 14:16:31.00,4.106
2025-03-14 14:16:31.25,4.576
2025-03-14 14:16:31.50,4.842
2025-03-14 14:16:31.75,4.553
2025-03-14 14:16:32.00,4.425
2025-03-14 14:16:32.25,4.281
2025-03-14 14:16:32.50,4.273
2025-03-14 14:16:32.75,4.143
2025-03-14 14:16:33.00,4.039
2025-03-14 14:16:33.25,4.051
2025-03-14 14:16:33.50,4.121
2025-03-14 14:16:33.75,4.157
2025-03-14 14:16:34.00,4.030
2025-03-14 14:16:34.25,3.733
2025-03-14 14:16:34.50,3.587
2025-03-14 14:16:34.75,3.648
2025-03-14 14:16:35.00,3.675
2025-03-14 14:16:35.25,3.547
2025-03-14 14:16:35.50,3.429
2025-03-14 14:16:35.75,3.410
2025-03-14 14:16:36.00,3.383
2025-03-14 14:16:36.25,3.561
2025-03-14 14:16:36.50,3.686
2025-03-14 14:16:36.75,3.701
2025-03-14 14:16:37.00,3.398
2025-03-14 14:16:37.25,3.198
2025-03-14 14:16:37.50,3.043
2025-03-14 14:16:37.75,2.992
2025-03-14 14:16:38.00,2.983
2025-03-14 14:16:38.25,3.034
2025-03-14 14:16:38.50,3.034
2025-03-14 14:16:38.75,3.074
2025-03-14 14:16:39.00,2.982
2025-03-14 14:16:39.25,2.803
2025-03-14 14:16:39.50,2.711
2025-03-14 14:16:39.75,2.529
2025-03-14 14:16:40.00,2.619
2025-03-14 14:16:40.25,2.736
2025-03-14 14:16:40.50,2.819
2025-03-14 14:16:40.75,2.816
2025-03-14 14:16:41.00,2.870
2025-03-14 14:16:41.25,2.840
2025-03-14 14:16:41.50,2.918
2025-03-14 14:16:41.75,2.862
2025-03-14 14:16:42.00,2.570
2025-03-14 14:16:42.25,2.378
2025-03-14 14:16:42.50,2.440
2025-03-14 14:16:42.75,2.557
2025-03-14 14:16:43.00,2.599
2025-03-14 14:16:43.25,2.599
2025-03-14 14:16:43.50,2.588
2025-03-14 14:16:43.75,2.505
2025-03-14 14:16:44.00,2.265
2025-03-14 14:16:44.25,2.157
2025-03-14 14:16:44.50,2.044
2025-03-14 14:16:44.75,2.162
2025-03-14 14:16:45.00,2.089
2025-03-14 14:16:45.25,2.154
2025-03-14 14:16:45.50,2.052
2025-03-14 14:16:45.75,1.949
2025-03-14 14:16:46.00,2.174
2025-03-14 14:16:46.25,2.358
2025-03-14 14:16:46.50,2.250
2025-03-14 14:16:46.75,2.182
2025-03-14 14:16:47.00,2.312
2025-03-14 14:16:47.25,2.238
2025-03-14 14:16:47.50,2.219
2025-03-14 14:16:47.75,2.207
2025-03-14 14:16:48.00,2.343
2025-03-14 14:16:48.25,2.528
2025-03-14 14:16:48.50,2.625
2025-03-14 14:16:48.75,2.726
2025-03-14 14:16:49.00,2.819
2025-03-14 14:16:49.25,2.909
2025-03-14 14:16:49.50,2.954
2025-03-14 14:16:49.75,2.983
2025-03-14 14:16:50.00,2.994
2025-03-14 14:16:50.25,2.916
2025-03-14 14:16:50.50,2.731
2025-03-14 14:16:50.75,2.523
2025-03-14 14:16:51.00,2.566
2025-03-14 14:16:51.25,2.658
2025-03-14 14:16:51.50,2.616
2025-03-14 14:16:51.75,2.476
2025-03-14 14:16:52.00,2.434
2025-03-14 14:16:52.25,2.447
2025-03-14 14:16:52.50,2.472
2025-03-14 14:16:52.75,2.446
2025-03-14 14:16:53.00,2.333
2025-03-14 14:16:53.25,2.300
2025-03-14 14:16:53.50,2.323
2025-03-14 14:16:53.75,2.338
2025-03-14 14:16:54.00,2.333
2025-03-14 14:16:54.25,2.378
2025-03-14 14:16:54.50,2.335
2025-03-14 14:16:54.75,2.356
2025-03-14 14:16:55.00,2.399
2025-03-14 14:16:55.25,2.518
2025-03-14 14:16:55.50,2.539
2025-03-14 14:16:55.75,2.564
2025-03-14 14:16:56.00,2.577
2025-03-14 14:16:56.25,2.627
2025-03-14 14:16:56.50,2.615
2025-03-14 14:16:56.75,2.592
2025-03-14 14:16:57.00,2.604
2025-03-14 14:16:57.25,2.660
2025-03-14 14:16:57.50,2.734
2025-03-14 14:16:57.75,2.741
2025-03-14 14:16:58.00,2.745
2025-03-14 14:16:58.25,2.798
2025-03-14 14:16:58.50,2.761
2025-03-14 14:16:58.75,2.805
2025-03-14 14:16:59.00,2.840
2025-03-14 14:16:59.25,2.854
2025-03-14 14:16:59.50,2.827
2025-03-14 14:16:59.75,2.844
2025-03-14 14:17:00.00,2.957
2025-03-14 14:17:00.25,2.982
2025-03-14 14:17:00.50,3.004
2025-03-14 14:17:00.75,3.150
2025-03-14 14:17:01.01,3.285
2025-03-14 14:17:01.25,3.313
2025-03-14 14:17:01.50,3.355
2025-03-14 14:17:01.75,3.360
2025-03-14 14:17:02.00,3.409
2025-03-14 14:17:02.25,3.455
2025-03-14 14:17:02.50,3.459
2025-03-14 14:17:02.75,3.475
2025-03-14 14:17:03.00,3.543
2025-03-14 14:17:03.25,3.606
2025-03-14 14:17:03.50,3.632
2025-03-14 14:17:03.75,3.645
2025-03-14 14:17:04.00,3.702
2025-03-14 14:17:04.25,3.720
2025-03-14 14:17:04.50,3.817
2025-03-14 14:17:04.75,3.987
2025-03-14 14:17:05.00,4.006
2025-03-14 14:17:05.25,4.138
2025-03-14 14:17:05.50,4.225
2025-03-14 14:17:05.75,4.374
2025-03-14 14:17:06.00,4.346
2025-03-14 14:17:06.25,4.366
2025-03-14 14:17:06.50,4.411
2025-03-14 14:17:06.75,4.458
2025-03-14 14:17:07.00,4.540
2025-03-14 14:17:07.25,4.653
2025-03-14 14:17:07.50,4.825
2025-03-14 14:17:07.75,4.878
2025-03-14 14:17:08.00,4.877
2025-03-14 14:17:08.25,4.963
2025-03-14 14:17:08.50,5.142
2025-03-14 14:17:08.75,5.288
2025-03-14 14:17:09.00,5.288
2025-03-14 14:17:09.25,5.267
2025-03-14 14:17:09.50,5.419
2025-03-14 14:17:09.75,5.693
2025-03-14 14:17:10.00,5.875
2025-03-14 14:17:10.25,6.194
2025-03-14 14:17:10.50,6.515
2025-03-14 14:17:10.75,6.707
2025-03-14 14:17:11.00,6.955
2025-03-14 14:17:11.25,7.042
2025-03-14 14:17:11.50,7.199
2025-03-14 14:17:11.75,7.198
2025-03-14 14:17:12.00,7.294
2025-03-14 14:17:12.25,7.305
2025-03-14 14:17:12.50,7.097
2025-03-14 14:17:12.75,7.043
2025-03-14 14:17:13.00,7.076
2025-03-14 14:17:13.25,7.124
2025-03-14 14:17:13.50,7.221
2025-03-14 14:17:13.75,7.393
2025-03-14 14:17:14.00,7.648
2025-03-14 14:17:14.25,7.870
2025-03-14 14:17:14.50,7.946
2025-03-14 14:17:14.75,7.928
2025-03-14 14:17:15.00,7.869
2025-03-14 14:17:15.25,7.622
2025-03-14 14:17:15.50,7.488
2025-03-14 14:17:15.75,7.320
2025-03-14 14:17:16.00,7.418
2025-03-14 14:17:16.25,7.469
2025-03-14 14:17:16.50,7.508
2025-03-14 14:17:16.75,7.319
2025-03-14 14:17:17.00,7.525
2025-03-14 14:17:17.25,7.687
2025-03-14 14:17:17.50,7.560
2025-03-14 14:17:17.75,7.479
2025-03-14 14:17:18.00,7.481
2025-03-14 14:17:18.25,7.615
2025-03-14 14:17:18.50,7.309
2025-03-14 14:17:18.75,7.229
2025-03-14 14:17:19.00,7.182
2025-03-14 14:17:19.25,7.238
2025-03-14 14:17:19.50,7.293
2025-03-14 14:17:19.75,7.315
2025-03-14 14:17:20.00,7.325
2025-03-14 14:17:20.25,7.420
2025-03-14 14:17:20.50,7.340
2025-03-14 14:17:20.75,7.393
2025-03-14 14:17:21.00,7.462
2025-03-14 14:17:21.25,7.531
2025-03-14 14:17:21.50,7.511
2025-03-14 14:17:21.75,7.551
2025-03-14 14:17:22.00,7.513
2025-03-14 14:17:22.25,7.623
2025-03-14 14:17:22.50,7.633
2025-03-14 14:17:22.75,7.590
2025-03-14 14:17:23.00,7.820
2025-03-14 14:17:23.25,8.057
2025-03-14 14:17:23.50,8.316
2025-03-14 14:17:23.75,8.740
2025-03-14 14:17:24.00,8.720
2025-03-14 14:17:24.25,8.806
2025-03-14 14:17:24.50,8.942
2025-03-14 14:17:24.75,9.163
2025-03-14 14:17:25.00,8.929
2025-03-14 14:17:25.25,8.926
2025-03-14 14:17:25.50,8.910
2025-03-14 14:17:25.75,8.932
2025-03-14 14:17:26.00,8.798
2025-03-14 14:17:26.25,8.949
2025-03-14 14:17:26.50,8.766
2025-03-14 14:17:26.75,8.873
2025-03-14 14:17:27.00,8.765
2025-03-14 14:17:27.25,8.920
2025-03-14 14:17:27.50,8.890
2025-03-14 14:17:27.75,8.857
2025-03-14 14:17:28.00,8.910
2025-03-14 14:17:28.25,9.108
2025-03-14 14:17:28.50,9.263
2025-03-14 14:17:28.75,9.485
2025-03-14 14:17:29.00,9.512
2025-03-14 14:17:29.25,9.701
2025-03-14 14:17:29.50,9.785
2025-03-14 14:17:29.75,9.956
2025-03-14 14:17:30.00,9.910
2025-03-14 14:17:30.25,10.074
2025-03-14 14:17:30.50,9.925
2025-03-14 14:17:30.75,10.198
2025-03-14 14:17:31.00,10.128
2025-03-14 14:17:31.25,9.943
2025-03-14 14:17:31.50,9.736
2025-03-14 14:17:31.75,9.957
2025-03-14 14:17:32.00,9.780
2025-03-14 14:17:32.25,9.902
2025-03-14 14:17:32.50,9.772
2025-03-14 14:17:32.75,9.561
2025-03-14 14:17:33.00,9.830
2025-03-14 14:17:33.25,9.731
2025-03-14 14:17:33.50,9.643
2025-03-14 14:17:33.75,9.551
2025-03-14 14:17:34.00,9.518
2025-03-14 14:17:34.25,9.540
2025-03-14 14:17:34.50,9.621
2025-03-14 14:17:34.75,9.749
2025-03-14 14:17:35.00,9.780
2025-03-14 14:17:35.25,9.830
2025-03-14 14:17:35.50,9.717
2025-03-14 14:17:35.75,9.550
2025-03-14 14:17:36.00,9.532
2025-03-14 14:17:36.25,9.675
2025-03-14 14:17:36.50,9.708
2025-03-14 14:17:36.75,9.738
2025-03-14 14:17:37.00,9.778
2025-03-14 14:17:37.25,9.832
2025-03-14 14:17:37.50,9.883
2025-03-14 14:17:37.75,10.074
2025-03-14 14:17:38.00,10.164
2025-03-14 14:17:38.25,10.162
2025-03-14 14:17:38.50,10.114
2025-03-14 14:17:38.75,10.002
2025-03-14 14:17:39.00,9.958
2025-03-14 14:17:39.25,9.883
2025-03-14 14:17:39.50,9.933
2025-03-14 14:17:39.75,9.922
